  -97300.0   -20.467
  -97200.0   -20.628
  -97100.0   -20.789
  -97000.0   -20.950
  -96900.0   -21.416
  -96800.0   -21.882
  -96700.0   -22.348
  -96600.0   -22.814
  -96500.0   -23.280
  -96400.0   -23.746
  -96300.0   -24.212
  -96200.0   -24.678
  -96100.0   -25.144
  -96000.0   -25.610
  -95900.0   -26.543
  -95800.0   -27.476
  -95700.0   -28.409
  -95600.0   -29.342
  -95500.0   -30.275
  -95400.0   -31.208
  -95300.0   -32.141
  -95200.0   -33.074
  -95100.0   -34.007
  -95000.0   -34.940
  -94900.0   -35.628
  -94800.0   -36.316
  -94700.0   -37.004
  -94600.0   -37.692
  -94500.0   -38.380
  -94400.0   -39.068
  -94300.0   -39.756
  -94200.0   -40.444
  -94100.0   -41.132
  -94000.0   -41.820
  -93900.0   -41.814
  -93800.0   -41.808
  -93700.0   -41.802
  -93600.0   -41.796
  -93500.0   -41.790
  -93400.0   -41.784
  -93300.0   -41.778
  -93200.0   -41.772
  -93100.0   -41.766
  -93000.0   -41.760
  -92900.0   -41.521
  -92800.0   -41.282
  -92700.0   -41.043
  -92600.0   -40.804
  -92500.0   -40.565
  -92400.0   -40.326
  -92300.0   -40.087
  -92200.0   -39.848
  -92100.0   -39.609
  -92000.0   -39.370
  -91900.0   -39.024
  -91800.0   -38.678
  -91700.0   -38.332
  -91600.0   -37.986
  -91500.0   -37.640
  -91400.0   -37.294
  -91300.0   -36.948
  -91200.0   -36.602
  -91100.0   -36.256
  -91000.0   -35.910
  -90900.0   -36.136
  -90800.0   -36.362
  -90700.0   -36.588
  -90600.0   -36.814
  -90500.0   -37.040
  -90400.0   -37.266
  -90300.0   -37.492
  -90200.0   -37.718
  -90100.0   -37.944
  -90000.0   -38.170
  -89900.0   -38.418
  -89800.0   -38.666
  -89700.0   -38.914
  -89600.0   -39.162
  -89500.0   -39.410
  -89400.0   -39.658
  -89300.0   -39.906
  -89200.0   -40.154
  -89100.0   -40.402
  -89000.0   -40.650
  -88900.0   -40.700
  -88800.0   -40.750
  -88700.0   -40.800
  -88600.0   -40.850
  -88500.0   -40.900
  -88400.0   -40.950
  -88300.0   -41.000
  -88200.0   -41.050
  -88100.0   -41.100
  -88000.0   -41.150
  -87900.0   -40.703
  -87800.0   -40.256
  -87700.0   -39.809
  -87600.0   -39.362
  -87500.0   -38.915
  -87400.0   -38.468
  -87300.0   -38.021
  -87200.0   -37.574
  -87100.0   -37.127
  -87000.0   -36.680
  -86900.0   -36.331
  -86800.0   -35.982
  -86700.0   -35.633
  -86600.0   -35.284
  -86500.0   -34.935
  -86400.0   -34.586
  -86300.0   -34.237
  -86200.0   -33.888
  -86100.0   -33.539
  -86000.0   -33.190
  -85900.0   -32.867
  -85800.0   -32.544
  -85700.0   -32.221
  -85600.0   -31.898
  -85500.0   -31.575
  -85400.0   -31.252
  -85300.0   -30.929
  -85200.0   -30.606
  -85100.0   -30.283
  -85000.0   -29.960
  -84900.0   -29.751
  -84800.0   -29.542
  -84700.0   -29.333
  -84600.0   -29.124
  -84500.0   -28.915
  -84400.0   -28.706
  -84300.0   -28.497
  -84200.0   -28.288
  -84100.0   -28.079
  -84000.0   -27.870
  -83900.0   -27.498
  -83800.0   -27.126
  -83700.0   -26.754
  -83600.0   -26.382
  -83500.0   -26.010
  -83400.0   -25.638
  -83300.0   -25.266
  -83200.0   -24.894
  -83100.0   -24.522
  -83000.0   -24.150
  -82900.0   -24.882
  -82800.0   -25.614
  -82700.0   -26.346
  -82600.0   -27.078
  -82500.0   -27.810
  -82400.0   -28.542
  -82300.0   -29.274
  -82200.0   -30.006
  -82100.0   -30.738
  -82000.0   -31.470
  -81900.0   -31.591
  -81800.0   -31.712
  -81700.0   -31.833
  -81600.0   -31.954
  -81500.0   -32.075
  -81400.0   -32.196
  -81300.0   -32.317
  -81200.0   -32.438
  -81100.0   -32.559
  -81000.0   -32.680
  -80900.0   -32.660
  -80800.0   -32.640
  -80700.0   -32.620
  -80600.0   -32.600
  -80500.0   -32.580
  -80400.0   -32.560
  -80300.0   -32.540
  -80200.0   -32.520
  -80100.0   -32.500
  -80000.0   -32.480
  -79900.0   -32.485
  -79800.0   -32.490
  -79700.0   -32.495
  -79600.0   -32.500
  -79500.0   -32.505
  -79400.0   -32.510
  -79300.0   -32.515
  -79200.0   -32.520
  -79100.0   -32.525
  -79000.0   -32.530
  -78900.0   -32.016
  -78800.0   -31.502
  -78700.0   -30.988
  -78600.0   -30.474
  -78500.0   -29.960
  -78400.0   -29.446
  -78300.0   -28.932
  -78200.0   -28.418
  -78100.0   -27.904
  -78000.0   -27.390
  -77900.0   -27.336
  -77800.0   -27.282
  -77700.0   -27.228
  -77600.0   -27.174
  -77500.0   -27.120
  -77400.0   -27.066
  -77300.0   -27.012
  -77200.0   -26.958
  -77100.0   -26.904
  -77000.0   -26.850
  -76900.0   -26.795
  -76800.0   -26.740
  -76700.0   -26.685
  -76600.0   -26.630
  -76500.0   -26.575
  -76400.0   -26.520
  -76300.0   -26.465
  -76200.0   -26.410
  -76100.0   -26.355
  -76000.0   -26.300
  -75900.0   -26.451
  -75800.0   -26.602
  -75700.0   -26.753
  -75600.0   -26.904
  -75500.0   -27.055
  -75400.0   -27.206
  -75300.0   -27.357
  -75200.0   -27.508
  -75100.0   -27.659
  -75000.0   -27.810
  -74900.0   -28.352
  -74800.0   -28.894
  -74700.0   -29.436
  -74600.0   -29.978
  -74500.0   -30.520
  -74400.0   -31.062
  -74300.0   -31.604
  -74200.0   -32.146
  -74100.0   -32.688
  -74000.0   -33.230
  -73900.0   -33.751
  -73800.0   -34.272
  -73700.0   -34.793
  -73600.0   -35.314
  -73500.0   -35.835
  -73400.0   -36.356
  -73300.0   -36.877
  -73200.0   -37.398
  -73100.0   -37.919
  -73000.0   -38.440
  -72900.0   -38.956
  -72800.0   -39.472
  -72700.0   -39.988
  -72600.0   -40.504
  -72500.0   -41.020
  -72400.0   -41.536
  -72300.0   -42.052
  -72200.0   -42.568
  -72100.0   -43.084
  -72000.0   -43.600
  -71900.0   -44.296
  -71800.0   -44.992
  -71700.0   -45.688
  -71600.0   -46.384
  -71500.0   -47.080
  -71400.0   -47.776
  -71300.0   -48.472
  -71200.0   -49.168
  -71100.0   -49.864
  -71000.0   -50.560
  -70900.0   -51.515
  -70800.0   -52.470
  -70700.0   -53.425
  -70600.0   -54.380
  -70500.0   -55.335
  -70400.0   -56.290
  -70300.0   -57.245
  -70200.0   -58.200
  -70100.0   -59.155
  -70000.0   -60.110
  -69900.0   -60.555
  -69800.0   -61.000
  -69700.0   -61.445
  -69600.0   -61.890
  -69500.0   -62.335
  -69400.0   -62.780
  -69300.0   -63.225
  -69200.0   -63.670
  -69100.0   -64.115
  -69000.0   -64.560
  -68900.0   -64.941
  -68800.0   -65.322
  -68700.0   -65.703
  -68600.0   -66.084
  -68500.0   -66.465
  -68400.0   -66.846
  -68300.0   -67.227
  -68200.0   -67.608
  -68100.0   -67.989
  -68000.0   -68.370
  -67900.0   -69.538
  -67800.0   -70.706
  -67700.0   -71.874
  -67600.0   -73.042
  -67500.0   -74.210
  -67400.0   -75.378
  -67300.0   -76.546
  -67200.0   -77.714
  -67100.0   -78.882
  -67000.0   -80.050
  -66900.0   -80.101
  -66800.0   -80.152
  -66700.0   -80.203
  -66600.0   -80.254
  -66500.0   -80.305
  -66400.0   -80.356
  -66300.0   -80.407
  -66200.0   -80.458
  -66100.0   -80.509
  -66000.0   -80.560
  -65900.0   -80.379
  -65800.0   -80.198
  -65700.0   -80.017
  -65600.0   -79.836
  -65500.0   -79.655
  -65400.0   -79.474
  -65300.0   -79.293
  -65200.0   -79.112
  -65100.0   -78.931
  -65000.0   -78.750
  -64900.0   -78.597
  -64800.0   -78.444
  -64700.0   -78.291
  -64600.0   -78.138
  -64500.0   -77.985
  -64400.0   -77.832
  -64300.0   -77.679
  -64200.0   -77.526
  -64100.0   -77.373
  -64000.0   -77.220
  -63900.0   -77.490
  -63800.0   -77.760
  -63700.0   -78.030
  -63600.0   -78.300
  -63500.0   -78.570
  -63400.0   -78.840
  -63300.0   -79.110
  -63200.0   -79.380
  -63100.0   -79.650
  -63000.0   -79.920
  -62900.0   -79.920
  -62800.0   -79.920
  -62700.0   -79.920
  -62600.0   -79.920
  -62500.0   -79.920
  -62400.0   -79.920
  -62300.0   -79.920
  -62200.0   -79.920
  -62100.0   -79.920
  -62000.0   -79.920
  -61900.0   -79.786
  -61800.0   -79.652
  -61700.0   -79.518
  -61600.0   -79.384
  -61500.0   -79.250
  -61400.0   -79.116
  -61300.0   -78.982
  -61200.0   -78.848
  -61100.0   -78.714
  -61000.0   -78.580
  -60900.0   -78.469
  -60800.0   -78.358
  -60700.0   -78.247
  -60600.0   -78.136
  -60500.0   -78.025
  -60400.0   -77.914
  -60300.0   -77.803
  -60200.0   -77.692
  -60100.0   -77.581
  -60000.0   -77.470
  -59900.0   -77.374
  -59800.0   -77.278
  -59700.0   -77.182
  -59600.0   -77.086
  -59500.0   -76.990
  -59400.0   -76.894
  -59300.0   -76.798
  -59200.0   -76.702
  -59100.0   -76.606
  -59000.0   -76.510
  -58900.0   -77.044
  -58800.0   -77.578
  -58700.0   -78.112
  -58600.0   -78.646
  -58500.0   -79.180
  -58400.0   -79.714
  -58300.0   -80.248
  -58200.0   -80.782
  -58100.0   -81.316
  -58000.0   -81.850
  -57900.0   -81.823
  -57800.0   -81.796
  -57700.0   -81.769
  -57600.0   -81.742
  -57500.0   -81.715
  -57400.0   -81.688
  -57300.0   -81.661
  -57200.0   -81.634
  -57100.0   -81.607
  -57000.0   -81.580
  -56900.0   -81.290
  -56800.0   -81.000
  -56700.0   -80.710
  -56600.0   -80.420
  -56500.0   -80.130
  -56400.0   -79.840
  -56300.0   -79.550
  -56200.0   -79.260
  -56100.0   -78.970
  -56000.0   -78.680
  -55900.0   -78.255
  -55800.0   -77.830
  -55700.0   -77.405
  -55600.0   -76.980
  -55500.0   -76.555
  -55400.0   -76.130
  -55300.0   -75.705
  -55200.0   -75.280
  -55100.0   -74.855
  -55000.0   -74.430
  -54900.0   -74.153
  -54800.0   -73.876
  -54700.0   -73.599
  -54600.0   -73.322
  -54500.0   -73.045
  -54400.0   -72.768
  -54300.0   -72.491
  -54200.0   -72.214
  -54100.0   -71.937
  -54000.0   -71.660
  -53900.0   -71.481
  -53800.0   -71.302
  -53700.0   -71.123
  -53600.0   -70.944
  -53500.0   -70.765
  -53400.0   -70.586
  -53300.0   -70.407
  -53200.0   -70.228
  -53100.0   -70.049
  -53000.0   -69.870
  -52900.0   -69.688
  -52800.0   -69.506
  -52700.0   -69.324
  -52600.0   -69.142
  -52500.0   -68.960
  -52400.0   -68.778
  -52300.0   -68.596
  -52200.0   -68.414
  -52100.0   -68.232
  -52000.0   -68.050
  -51900.0   -67.844
  -51800.0   -67.638
  -51700.0   -67.432
  -51600.0   -67.226
  -51500.0   -67.020
  -51400.0   -66.814
  -51300.0   -66.608
  -51200.0   -66.402
  -51100.0   -66.196
  -51000.0   -65.990
  -50900.0   -66.060
  -50800.0   -66.130
  -50700.0   -66.200
  -50600.0   -66.270
  -50500.0   -66.340
  -50400.0   -66.410
  -50300.0   -66.480
  -50200.0   -66.550
  -50100.0   -66.620
  -50000.0   -66.690
  -49900.0   -67.075
  -49800.0   -67.460
  -49700.0   -67.845
  -49600.0   -68.230
  -49500.0   -68.615
  -49400.0   -69.000
  -49300.0   -69.385
  -49200.0   -69.770
  -49100.0   -70.155
  -49000.0   -70.540
  -48900.0   -70.739
  -48800.0   -70.938
  -48700.0   -71.137
  -48600.0   -71.336
  -48500.0   -71.535
  -48400.0   -71.734
  -48300.0   -71.933
  -48200.0   -72.132
  -48100.0   -72.331
  -48000.0   -72.530
  -47900.0   -72.417
  -47800.0   -72.304
  -47700.0   -72.191
  -47600.0   -72.078
  -47500.0   -71.965
  -47400.0   -71.852
  -47300.0   -71.739
  -47200.0   -71.626
  -47100.0   -71.513
  -47000.0   -71.400
  -46900.0   -71.285
  -46800.0   -71.170
  -46700.0   -71.055
  -46600.0   -70.940
  -46500.0   -70.825
  -46400.0   -70.710
  -46300.0   -70.595
  -46200.0   -70.480
  -46100.0   -70.365
  -46000.0   -70.250
  -45900.0   -70.326
  -45800.0   -70.402
  -45700.0   -70.478
  -45600.0   -70.554
  -45500.0   -70.630
  -45400.0   -70.706
  -45300.0   -70.782
  -45200.0   -70.858
  -45100.0   -70.934
  -45000.0   -71.010
  -44900.0   -71.170
  -44800.0   -71.330
  -44700.0   -71.490
  -44600.0   -71.650
  -44500.0   -71.810
  -44400.0   -71.970
  -44300.0   -72.130
  -44200.0   -72.290
  -44100.0   -72.450
  -44000.0   -72.610
  -43900.0   -72.651
  -43800.0   -72.692
  -43700.0   -72.733
  -43600.0   -72.774
  -43500.0   -72.815
  -43400.0   -72.856
  -43300.0   -72.897
  -43200.0   -72.938
  -43100.0   -72.979
  -43000.0   -73.020
  -42900.0   -73.179
  -42800.0   -73.338
  -42700.0   -73.497
  -42600.0   -73.656
  -42500.0   -73.815
  -42400.0   -73.974
  -42300.0   -74.133
  -42200.0   -74.292
  -42100.0   -74.451
  -42000.0   -74.610
  -41900.0   -74.964
  -41800.0   -75.318
  -41700.0   -75.672
  -41600.0   -76.026
  -41500.0   -76.380
  -41400.0   -76.734
  -41300.0   -77.088
  -41200.0   -77.442
  -41100.0   -77.796
  -41000.0   -78.150
  -40900.0   -78.648
  -40800.0   -79.146
  -40700.0   -79.644
  -40600.0   -80.142
  -40500.0   -80.640
  -40400.0   -81.138
  -40300.0   -81.636
  -40200.0   -82.134
  -40100.0   -82.632
  -40000.0   -83.130
  -39900.0   -83.664
  -39800.0   -84.198
  -39700.0   -84.732
  -39600.0   -85.266
  -39500.0   -85.800
  -39400.0   -86.334
  -39300.0   -86.868
  -39200.0   -87.402
  -39100.0   -87.936
  -39000.0   -88.470
  -38900.0   -88.805
  -38800.0   -89.140
  -38700.0   -89.475
  -38600.0   -89.810
  -38500.0   -90.145
  -38400.0   -90.480
  -38300.0   -90.815
  -38200.0   -91.150
  -38100.0   -91.485
  -38000.0   -91.820
  -37900.0   -91.978
  -37800.0   -92.136
  -37700.0   -92.294
  -37600.0   -92.452
  -37500.0   -92.610
  -37400.0   -92.768
  -37300.0   -92.926
  -37200.0   -93.084
  -37100.0   -93.242
  -37000.0   -93.400
  -36900.0   -93.780
  -36800.0   -94.160
  -36700.0   -94.540
  -36600.0   -94.920
  -36500.0   -95.300
  -36400.0   -95.680
  -36300.0   -96.060
  -36200.0   -96.440
  -36100.0   -96.820
  -36000.0   -97.200
  -35900.0   -97.201
  -35800.0   -97.202
  -35700.0   -97.203
  -35600.0   -97.204
  -35500.0   -97.205
  -35400.0   -97.206
  -35300.0   -97.207
  -35200.0   -97.208
  -35100.0   -97.209
  -35000.0   -97.210
  -34900.0   -96.839
  -34800.0   -96.468
  -34700.0   -96.097
  -34600.0   -95.726
  -34500.0   -95.355
  -34400.0   -94.984
  -34300.0   -94.613
  -34200.0   -94.242
  -34100.0   -93.871
  -34000.0   -93.500
  -33900.0   -93.519
  -33800.0   -93.538
  -33700.0   -93.557
  -33600.0   -93.576
  -33500.0   -93.595
  -33400.0   -93.614
  -33300.0   -93.633
  -33200.0   -93.652
  -33100.0   -93.671
  -33000.0   -93.690
  -32900.0   -93.922
  -32800.0   -94.154
  -32700.0   -94.386
  -32600.0   -94.618
  -32500.0   -94.850
  -32400.0   -95.082
  -32300.0   -95.314
  -32200.0   -95.546
  -32100.0   -95.778
  -32000.0   -96.010
  -31900.0   -96.406
  -31800.0   -96.802
  -31700.0   -97.198
  -31600.0   -97.594
  -31500.0   -97.990
  -31400.0   -98.386
  -31300.0   -98.782
  -31200.0   -99.178
  -31100.0   -99.574
  -31000.0   -99.970
  -30900.0  -100.180
  -30800.0  -100.390
  -30700.0  -100.600
  -30600.0  -100.810
  -30500.0  -101.020
  -30400.0  -101.230
  -30300.0  -101.440
  -30200.0  -101.650
  -30100.0  -101.860
  -30000.0  -102.070
  -29900.0  -102.628
  -29800.0  -103.186
  -29700.0  -103.744
  -29600.0  -104.302
  -29500.0  -104.860
  -29400.0  -105.418
  -29300.0  -105.976
  -29200.0  -106.534
  -29100.0  -107.092
  -29000.0  -107.650
  -28900.0  -108.104
  -28800.0  -108.558
  -28700.0  -109.012
  -28600.0  -109.466
  -28500.0  -109.920
  -28400.0  -110.374
  -28300.0  -110.828
  -28200.0  -111.282
  -28100.0  -111.736
  -28000.0  -112.190
  -27900.0  -112.464
  -27800.0  -112.738
  -27700.0  -113.012
  -27600.0  -113.286
  -27500.0  -113.560
  -27400.0  -113.834
  -27300.0  -114.108
  -27200.0  -114.382
  -27100.0  -114.656
  -27000.0  -114.930
  -26900.0  -115.358
  -26800.0  -115.786
  -26700.0  -116.214
  -26600.0  -116.642
  -26500.0  -117.070
  -26400.0  -117.498
  -26300.0  -117.926
  -26200.0  -118.354
  -26100.0  -118.782
  -26000.0  -119.210
  -25900.0  -119.776
  -25800.0  -120.342
  -25700.0  -120.908
  -25600.0  -121.474
  -25500.0  -122.040
  -25400.0  -122.606
  -25300.0  -123.172
  -25200.0  -123.738
  -25100.0  -124.304
  -25000.0  -124.870
  -24900.0  -125.383
  -24800.0  -125.896
  -24700.0  -126.409
  -24600.0  -126.922
  -24500.0  -127.435
  -24400.0  -127.948
  -24300.0  -128.461
  -24200.0  -128.974
  -24100.0  -129.487
  -24000.0  -130.000
  -23900.0  -129.871
  -23800.0  -129.742
  -23700.0  -129.613
  -23600.0  -129.484
  -23500.0  -129.355
  -23400.0  -129.226
  -23300.0  -129.097
  -23200.0  -128.968
  -23100.0  -128.839
  -23000.0  -128.710
  -22900.0  -128.430
  -22800.0  -128.150
  -22700.0  -127.870
  -22600.0  -127.590
  -22500.0  -127.310
  -22400.0  -127.030
  -22300.0  -126.750
  -22200.0  -126.470
  -22100.0  -126.190
  -22000.0  -125.910
  -21900.0  -125.180
  -21800.0  -124.450
  -21700.0  -123.720
  -21600.0  -122.990
  -21500.0  -122.260
  -21400.0  -121.530
  -21300.0  -120.800
  -21200.0  -120.070
  -21100.0  -119.340
  -21000.0  -118.610
  -20900.0  -118.389
  -20800.0  -118.168
  -20700.0  -117.947
  -20600.0  -117.726
  -20500.0  -117.505
  -20400.0  -117.284
  -20300.0  -117.063
  -20200.0  -116.842
  -20100.0  -116.621
  -20000.0  -116.400
  -19900.0  -116.460
  -19800.0  -116.520
  -19700.0  -116.580
  -19600.0  -116.640
  -19500.0  -116.700
  -19400.0  -116.760
  -19300.0  -116.820
  -19200.0  -116.880
  -19100.0  -116.940
  -19000.0  -117.000
  -18900.0  -116.685
  -18800.0  -116.370
  -18700.0  -116.055
  -18600.0  -115.740
  -18500.0  -115.425
  -18400.0  -115.110
  -18300.0  -114.795
  -18200.0  -114.480
  -18100.0  -114.165
  -18000.0  -113.850
  -17900.0  -113.288
  -17800.0  -112.726
  -17700.0  -112.164
  -17600.0  -111.602
  -17500.0  -111.040
  -17400.0  -110.478
  -17300.0  -109.916
  -17200.0  -109.354
  -17100.0  -108.792
  -17000.0  -108.230
  -16900.0  -107.250
  -16800.0  -106.270
  -16700.0  -105.290
  -16600.0  -104.310
  -16500.0  -103.330
  -16400.0  -102.350
  -16300.0  -101.370
  -16200.0  -100.390
  -16100.0   -99.410
  -16000.0   -98.430
  -15900.0   -97.195
  -15800.0   -95.960
  -15700.0   -94.725
  -15600.0   -93.490
  -15500.0   -92.255
  -15400.0   -91.020
  -15300.0   -89.785
  -15200.0   -88.550
  -15100.0   -87.315
  -15000.0   -86.080
  -14900.0   -85.069
  -14800.0   -84.058
  -14700.0   -83.047
  -14600.0   -82.036
  -14500.0   -81.025
  -14400.0   -80.014
  -14300.0   -79.003
  -14200.0   -77.992
  -14100.0   -76.981
  -14000.0   -75.970
  -13900.0   -74.831
  -13800.0   -73.692
  -13700.0   -72.553
  -13600.0   -71.414
  -13500.0   -70.275
  -13400.0   -69.136
  -13300.0   -67.997
  -13200.0   -66.858
  -13100.0   -65.719
  -13000.0   -64.580
  -12900.0   -63.094
  -12800.0   -61.608
  -12700.0   -60.122
  -12600.0   -58.636
  -12500.0   -57.150
  -12400.0   -55.664
  -12300.0   -54.178
  -12200.0   -52.692
  -12100.0   -51.206
  -12000.0   -49.720
  -11900.0   -48.367
  -11800.0   -47.014
  -11700.0   -45.661
  -11600.0   -44.308
  -11500.0   -42.955
  -11400.0   -41.602
  -11300.0   -40.249
  -11200.0   -38.896
  -11100.0   -37.543
  -11000.0   -36.190
  -10900.0   -34.889
  -10800.0   -33.588
  -10700.0   -32.287
  -10600.0   -30.986
  -10500.0   -29.685
  -10400.0   -28.384
  -10300.0   -27.083
  -10200.0   -25.782
  -10100.0   -24.481
  -10000.0   -23.180
   -9900.0   -22.022
   -9800.0   -20.864
   -9700.0   -19.706
   -9600.0   -18.548
   -9500.0   -17.390
   -9400.0   -16.232
   -9300.0   -15.074
   -9200.0   -13.916
   -9100.0   -12.758
   -9000.0   -11.600
   -8900.0   -11.152
   -8800.0   -10.704
   -8700.0   -10.256
   -8600.0    -9.808
   -8500.0    -9.360
   -8400.0    -8.912
   -8300.0    -8.464
   -8200.0    -8.016
   -8100.0    -7.568
   -8000.0    -7.120
   -7900.0    -6.946
   -7800.0    -6.772
   -7700.0    -6.598
   -7600.0    -6.424
   -7500.0    -6.250
   -7400.0    -6.076
   -7300.0    -5.902
   -7200.0    -5.728
   -7100.0    -5.554
   -7000.0    -5.380
   -6900.0    -5.042
   -6800.0    -4.704
   -6700.0    -4.366
   -6600.0    -4.028
   -6500.0    -3.690
   -6400.0    -3.352
   -6300.0    -3.014
   -6200.0    -2.676
   -6100.0    -2.338
   -6000.0    -2.000
   -5900.0    -1.800
   -5800.0    -1.600
   -5700.0    -1.400
   -5600.0    -1.200
   -5500.0    -1.000
   -5400.0    -0.800
   -5300.0    -0.600
   -5200.0    -0.400
   -5100.0    -0.200
   -5000.0     0.000
   -4900.0     0.188
   -4800.0     0.376
   -4700.0     0.564
   -4600.0     0.752
   -4500.0     0.940
   -4400.0     1.128
   -4300.0     1.316
   -4200.0     1.504
   -4100.0     1.692
   -4000.0     1.880
   -3900.0     2.046
   -3800.0     2.212
   -3700.0     2.378
   -3600.0     2.544
   -3500.0     2.710
   -3400.0     2.876
   -3300.0     3.042
   -3200.0     3.208
   -3100.0     3.374
   -3000.0     3.540
   -2900.0     3.782
   -2800.0     4.024
   -2700.0     4.266
   -2600.0     4.508
   -2500.0     4.750
   -2400.0     4.992
   -2300.0     5.234
   -2200.0     5.476
   -2100.0     5.718
   -2000.0     5.960
   -1900.0     6.136
   -1800.0     6.312
   -1700.0     6.488
   -1600.0     6.664
   -1500.0     6.840
   -1400.0     7.016
   -1300.0     7.192
   -1200.0     7.368
   -1100.0     7.544
   -1000.0     7.720
    -900.0     7.844
    -800.0     7.968
    -700.0     8.092
    -600.0     8.216
    -500.0     8.340
    -400.0     8.464
    -300.0     8.588
    -200.0     8.712
    -100.0     8.836
       0.0     8.960
